id,links
839,http://www.magazineluiza.com.br/portaldalu/gear-s3/celulares-e-smartphones/te/ges3/?lu
840,http://www.magazineluiza.com.br/portaldalu/gear-sport/celulares-e-smartphones/te/gspt/?lu
841,http://www.magazineluiza.com.br/portaldalu/huawei/celulares-e-smartphones/te/hwei/?lu
842,http://www.magazineluiza.com.br/portaldalu/huawei-mate-20/celulares-e-smartphones/te/hwm2/?lu
843,http://www.magazineluiza.com.br/portaldalu/huawei-p20-p20-pro/celulares-e-smartphones/te/hwp2/?lu
844,http://www.magazineluiza.com.br/portaldalu/huawei-p30-p30-pro/celulares-e-smartphones/te/hwp3/?lu
845,http://www.magazineluiza.com.br/portaldalu/kit-capinha-e-pelicula-para-celular/celulares-e-smartphones/te/ktcp/?lu
846,http://www.magazineluiza.com.br/portaldalu/kit-lente-para-celular/celulares-e-smartphones/te/klpc/?lu
847,http://www.magazineluiza.com.br/portaldalu/lg-g6/celulares-e-smartphones/te/lgg6/?lu
848,http://www.magazineluiza.com.br/portaldalu/lg-g7/celulares-e-smartphones/te/lg7g/?lu
849,http://www.magazineluiza.com.br/portaldalu/lg-g8s-thinq/celulares-e-smartphones/te/lgg8/?lu
850,http://www.magazineluiza.com.br/portaldalu/lg-k10-k10-power/celulares-e-smartphones/te/lgk1/?lu
851,http://www.magazineluiza.com.br/portaldalu/lg-k11/celulares-e-smartphones/te/lk11/?lu
852,http://www.magazineluiza.com.br/portaldalu/lg-k12-max/celulares-e-smartphones/te/k12m/?lu
853,http://www.magazineluiza.com.br/portaldalu/lg-k12-prime/celulares-e-smartphones/te/k12r/?lu
854,http://www.magazineluiza.com.br/portaldalu/lg-k12/celulares-e-smartphones/te/k12p/?lu
855,http://www.magazineluiza.com.br/portaldalu/lg-k4/celulares-e-smartphones/te/lgk4/?lu
856,http://www.magazineluiza.com.br/portaldalu/lg-k8/celulares-e-smartphones/te/lgk8/?lu
857,http://www.magazineluiza.com.br/portaldalu/lg-k9-tv/celulares-e-smartphones/te/lgk9/?lu
858,http://www.magazineluiza.com.br/portaldalu/lg-q6-q6/celulares-e-smartphones/te/lg6q/?lu
859,http://www.magazineluiza.com.br/portaldalu/lg-q6/celulares-e-smartphones/te/lg6+/?lu
860,http://www.magazineluiza.com.br/portaldalu/lenovo-vibe/celulares-e-smartphones/te/lvib/?lu
861,http://www.magazineluiza.com.br/portaldalu/lenovo-vibe-k5-e-k6/celulares-e-smartphones/te/lnvk/?lu
862,http://www.magazineluiza.com.br/portaldalu/lente-de-vidro-da-camera-para-celular/celulares-e-smartphones/te/lvpc/?lu
863,http://www.magazineluiza.com.br/portaldalu/luz-de-selfie/celulares-e-smartphones/te/lzsf/?lu
864,http://www.magazineluiza.com.br/portaldalu/mi-8/celulares-e-smartphones/te/xmi8/?lu
865,http://www.magazineluiza.com.br/portaldalu/mi-8-lite/celulares-e-smartphones/te/mi8l/?lu
866,http://www.magazineluiza.com.br/portaldalu/mi-8-pro/celulares-e-smartphones/te/mi8p/?lu
867,http://www.magazineluiza.com.br/portaldalu/mi-9/celulares-e-smartphones/te/xmi9/?lu
868,http://www.magazineluiza.com.br/portaldalu/mi-9-se/celulares-e-smartphones/te/mi9s/?lu
869,http://www.magazineluiza.com.br/portaldalu/mi-9t/celulares-e-smartphones/te/mi9t/?lu
870,http://www.magazineluiza.com.br/portaldalu/mi-a2/celulares-e-smartphones/te/mia2/?lu
871,http://www.magazineluiza.com.br/portaldalu/mi-a2-lite/celulares-e-smartphones/te/ma2l/?lu
872,http://www.magazineluiza.com.br/portaldalu/mi-mix-3/celulares-e-smartphones/te/mmx3/?lu
873,http://www.magazineluiza.com.br/portaldalu/mi-play/celulares-e-smartphones/te/mply/?lu
874,http://www.magazineluiza.com.br/portaldalu/mini-tripe-para-celular/celulares-e-smartphones/te/mtpc/?lu
875,http://www.magazineluiza.com.br/portaldalu/moto-c-plus/celulares-e-smartphones/te/motc/?lu
876,http://www.magazineluiza.com.br/portaldalu/moto-e4/celulares-e-smartphones/te/moe4/?lu
877,http://www.magazineluiza.com.br/portaldalu/moto-e4-plus/celulares-e-smartphones/te/me4p/?lu
878,http://www.magazineluiza.com.br/portaldalu/moto-e5/celulares-e-smartphones/te/moe5/?lu
879,http://www.magazineluiza.com.br/portaldalu/moto-e6-plus/celulares-e-smartphones/te/me6p/?lu
880,http://www.magazineluiza.com.br/portaldalu/moto-g5s/celulares-e-smartphones/te/mg5s/?lu
881,http://www.magazineluiza.com.br/portaldalu/moto-g5s-plus/celulares-e-smartphones/te/mgsp/?lu
882,http://www.magazineluiza.com.br/portaldalu/moto-g6/celulares-e-smartphones/te/mog6/?lu
883,http://www.magazineluiza.com.br/portaldalu/moto-g6-play/celulares-e-smartphones/te/mg6p/?lu
884,http://www.magazineluiza.com.br/portaldalu/moto-g6-plus/celulares-e-smartphones/te/mtg6/?lu
885,http://www.magazineluiza.com.br/portaldalu/moto-g7/celulares-e-smartphones/te/mtg7/?lu
886,http://www.magazineluiza.com.br/portaldalu/moto-g7-play/celulares-e-smartphones/te/mtgp/?lu
887,http://www.magazineluiza.com.br/portaldalu/moto-g7-plus/celulares-e-smartphones/te/mg7p/?lu
888,http://www.magazineluiza.com.br/portaldalu/moto-g7-power/celulares-e-smartphones/te/mt7p/?lu
889,http://www.magazineluiza.com.br/portaldalu/moto-snap/celulares-e-smartphones/te/mtsn/?lu
890,http://www.magazineluiza.com.br/portaldalu/moto-x4/celulares-e-smartphones/te/mox4/?lu
891,http://www.magazineluiza.com.br/portaldalu/moto-z2-force/celulares-e-smartphones/te/mzfc/?lu
892,http://www.magazineluiza.com.br/portaldalu/moto-z2-play/celulares-e-smartphones/te/mz2p/?lu
893,http://www.magazineluiza.com.br/portaldalu/moto-z3-play/celulares-e-smartphones/te/mz3p/?lu
894,http://www.magazineluiza.com.br/portaldalu/motorola/celulares-e-smartphones/te/srmt/?lu
895,http://www.magazineluiza.com.br/portaldalu/motorola-one-action/celulares-e-smartphones/te/onac/?lu
896,http://www.magazineluiza.com.br/portaldalu/motorola-one-vision/celulares-e-smartphones/te/movs/?lu
897,http://www.magazineluiza.com.br/portaldalu/motorola-one-zoom/celulares-e-smartphones/te/mtoz/?lu
898,http://www.magazineluiza.com.br/portaldalu/pelicula-para-celular/celulares-e-smartphones/te/ppce/?lu
899,http://www.magazineluiza.com.br/portaldalu/pelicula-para-smartwatch/celulares-e-smartphones/te/pewt/?lu
900,http://www.magazineluiza.com.br/portaldalu/peca-flex-para-celular/celulares-e-smartphones/te/pxpc/?lu
901,http://www.magazineluiza.com.br/portaldalu/pecas-para-celular/celulares-e-smartphones/te/ppcl/?lu
902,http://www.magazineluiza.com.br/portaldalu/pocophone-f1/celulares-e-smartphones/te/ppf1/?lu
903,http://www.magazineluiza.com.br/portaldalu/pulseira-usb/celulares-e-smartphones/te/pusb/?lu
904,http://www.magazineluiza.com.br/portaldalu/pulseira-para-smartwatch/celulares-e-smartphones/te/puwt/?lu
905,http://www.magazineluiza.com.br/portaldalu/quantum/celulares-e-smartphones/te/qtum/?lu
906,http://www.magazineluiza.com.br/portaldalu/quantum-muv-muv-pro/celulares-e-smartphones/te/qmuv/?lu
907,http://www.magazineluiza.com.br/portaldalu/redmi-6/celulares-e-smartphones/te/rdm6/?lu
908,http://www.magazineluiza.com.br/portaldalu/redmi-6a/celulares-e-smartphones/te/rd6a/?lu
909,http://www.magazineluiza.com.br/portaldalu/redmi-7/celulares-e-smartphones/te/rdm7/?lu
910,http://www.magazineluiza.com.br/portaldalu/redmi-7a/celulares-e-smartphones/te/rd7a/?lu
911,http://www.magazineluiza.com.br/portaldalu/redmi-go/celulares-e-smartphones/te/rdgo/?lu
912,http://www.magazineluiza.com.br/portaldalu/redmi-note-5/celulares-e-smartphones/te/rnt5/?lu
913,http://www.magazineluiza.com.br/portaldalu/redmi-note-6-pro/celulares-e-smartphones/te/rnt6/?lu
914,http://www.magazineluiza.com.br/portaldalu/redmi-note-7/celulares-e-smartphones/te/rnt7/?lu
915,http://www.magazineluiza.com.br/portaldalu/repetidor-de-sinal-de-celular/celulares-e-smartphones/te/rsdc/?lu
916,http://www.magazineluiza.com.br/portaldalu/samsung-galaxy/celulares-e-smartphones/te/galx/?lu
917,http://www.magazineluiza.com.br/portaldalu/smartband/celulares-e-smartphones/te/smba/?lu
918,http://www.magazineluiza.com.br/portaldalu/smartphone/celulares-e-smartphones/te/tcsp/?lu
919,http://www.magazineluiza.com.br/portaldalu/sony-xperia/celulares-e-smartphones/te/snxp/?lu
920,http://www.magazineluiza.com.br/portaldalu/sony-xperia-e5/celulares-e-smartphones/te/spe5/?lu
921,http://www.magazineluiza.com.br/portaldalu/sony-xperia-l1/celulares-e-smartphones/te/spl1/?lu
922,http://www.magazineluiza.com.br/portaldalu/sony-xperia-xa/celulares-e-smartphones/te/sxxa/?lu
923,http://www.magazineluiza.com.br/portaldalu/sony-xperia-xa1-ultra/celulares-e-smartphones/te/snxu/?lu
924,http://www.magazineluiza.com.br/portaldalu/sony-xperia-xa1-e-xa1-ultra/celulares-e-smartphones/te/sxx1/?lu
925,http://www.magazineluiza.com.br/portaldalu/suporte-para-celular/celulares-e-smartphones/te/spcl/?lu
926,http://www.magazineluiza.com.br/portaldalu/tampa-traseira-para-celular/celulares-e-smartphones/te/ttpc/?lu
927,http://www.magazineluiza.com.br/portaldalu/tela-frontal-para-celular/celulares-e-smartphones/te/tfpc/?lu
928,http://www.magazineluiza.com.br/portaldalu/vr-oculos-de-realidade-virtual-para-celular/celulares-e-smartphones/te/orvc/?lu
929,http://www.magazineluiza.com.br/portaldalu/wearables/celulares-e-smartphones/te/tewe/?lu
930,http://www.magazineluiza.com.br/portaldalu/xiaomi/celulares-e-smartphones/te/xiao/?lu
931,http://www.magazineluiza.com.br/portaldalu/zenfone/celulares-e-smartphones/te/aszf/?lu
932,http://www.magazineluiza.com.br/portaldalu/zenfone-3/celulares-e-smartphones/te/zef3/?lu
933,http://www.magazineluiza.com.br/portaldalu/zenfone-4/celulares-e-smartphones/te/zef4/?lu
934,http://www.magazineluiza.com.br/portaldalu/zenfone-5/celulares-e-smartphones/te/azf5/?lu
935,http://www.magazineluiza.com.br/portaldalu/zenfone-5-selfie/celulares-e-smartphones/te/az5s/?lu
936,http://www.magazineluiza.com.br/portaldalu/zenfone-5-selfie-pro/celulares-e-smartphones/te/az4s/?lu
937,http://www.magazineluiza.com.br/portaldalu/zenfone-5z/celulares-e-smartphones/te/az5z/?lu
938,http://www.magazineluiza.com.br/portaldalu/zenfone-go/celulares-e-smartphones/te/zfgo/?lu
939,http://www.magazineluiza.com.br/portaldalu/zenfone-live/celulares-e-smartphones/te/zelv/?lu
940,http://www.magazineluiza.com.br/portaldalu/zenfone-max/celulares-e-smartphones/te/azmx/?lu
941,http://www.magazineluiza.com.br/portaldalu/zenfone-max-plus/celulares-e-smartphones/te/zmpl/?lu
942,http://www.magazineluiza.com.br/portaldalu/zenfone-max-pro/celulares-e-smartphones/te/azmp/?lu
943,http://www.magazineluiza.com.br/portaldalu/zenfone-max-shot/celulares-e-smartphones/te/zmsh/?lu
944,http://www.magazineluiza.com.br/portaldalu/zenfone-zoom-s/celulares-e-smartphones/te/azzs/?lu
945,http://www.magazineluiza.com.br/portaldalu/iphone/celulares-e-smartphones/te/teip/?lu
946,http://www.magazineluiza.com.br/portaldalu/iphone-6s/celulares-e-smartphones/te/ipns/?lu
947,http://www.magazineluiza.com.br/portaldalu/iphone-6s-plus/celulares-e-smartphones/te/ip6p/?lu
948,http://www.magazineluiza.com.br/portaldalu/iphone-7/celulares-e-smartphones/te/ipn7/?lu
949,http://www.magazineluiza.com.br/portaldalu/iphone-7-plus/celulares-e-smartphones/te/ip7p/?lu
950,http://www.magazineluiza.com.br/portaldalu/iphone-8/celulares-e-smartphones/te/ipn8/?lu
951,http://www.magazineluiza.com.br/portaldalu/iphone-8-plus/celulares-e-smartphones/te/ip8p/?lu
952,http://www.magazineluiza.com.br/portaldalu/iphone-se/celulares-e-smartphones/te/ipse/?lu
953,http://www.magazineluiza.com.br/portaldalu/iphone-x/celulares-e-smartphones/te/iphx/?lu
954,http://www.magazineluiza.com.br/portaldalu/iphone-xr/celulares-e-smartphones/te/ipxr/?lu
955,http://www.magazineluiza.com.br/portaldalu/iphone-xs/celulares-e-smartphones/te/ipxs/?lu
956,http://www.magazineluiza.com.br/portaldalu/iphone-xs-max/celulares-e-smartphones/te/ixsm/?lu
957,http://www.magazineluiza.com.br/portaldalu/motorola-one-veja-celulares-da-linha/64224
958,http://www.magazineluiza.com.br/portaldalu/celulares-samsung-veja-funcoes/64223
959,http://www.magazineluiza.com.br/portaldalu/lg-k12-prime-conheca-esse-celular/63688
960,http://www.magazineluiza.com.br/portaldalu/moto-one-action-conheca-esse-celular/62911
961,http://www.magazineluiza.com.br/portaldalu/lg-k12-max-saiba-tudo-do-smartphone/62749
962,http://www.magazineluiza.com.br/portaldalu/huawei-conheca-as-linhas-de-celulares/62028
963,http://www.magazineluiza.com.br/portaldalu/tudo-sobre-os-celulares-huawei-p20/60171
964,http://www.magazineluiza.com.br/portaldalu/huawei-mate-20-conheca-os-celulares/60169
965,http://www.magazineluiza.com.br/portaldalu/galaxy-note-9-o-smartphone-completo/59761
966,http://www.magazineluiza.com.br/portaldalu/moto-z2-force-tudo-sobre-esse-celular/59760
967,http://www.magazineluiza.com.br/portaldalu/galaxy-m30-o-celular-pra-se-divertir/59634
968,http://www.magazineluiza.com.br/portaldalu/huawei-mate-20-conheca-os-smartphones/59162
969,http://www.magazineluiza.com.br/portaldalu/lg-k12-plus-um-celular-inteligente/55609
970,http://www.magazineluiza.com.br/portaldalu/galaxy-s10-x-s9-qual-celular-escolher/54325
971,http://www.magazineluiza.com.br/portaldalu/qual-escolher-galaxy-s10e-ou-iphone-xr/54279
972,http://www.magazineluiza.com.br/portaldalu/galaxy-s10-s9-qual-celular-escolher/54277
973,http://www.magazineluiza.com.br/portaldalu/superbateria-no-celular/53933
974,http://www.magazineluiza.com.br/portaldalu/celulares-e-smartphones/te/?pagina=2
975,http://www.magazineluiza.com.br/portaldalu/celulares-e-smartphones/te/?pagina=3
976,http://www.magazineluiza.com.br/portaldalu/celulares-e-smartphones/te/?pagina=4
977,http://www.magazineluiza.com.br/portaldalu/celulares-e-smartphones/te/?pagina=5
978,http://www.magazineluiza.com.br/portaldalu/celulares-e-smartphones/te/?pagina=6
979,http://www.magazineluiza.com.br/portaldalu/celulares-e-smartphones/te/?pagina=7
980,http://www.magazineluiza.com.br/portaldalu/celulares-e-smartphones/te/?pagina=8
981,http://www.magazineluiza.com.br/portaldalu/celulares-e-smartphones/te/?pagina=9
982,http://www.magazineluiza.com.br/portaldalu/celulares-e-smartphones/te/?pagina=10
983,http://www.magazineluiza.com.br/portaldalu/celulares-e-smartphones/te/?pagina=11
984,http://www.magazineluiza.com.br/portaldalu/celulares-e-smartphones/te/?pagina=12
985,http://www.magazineluiza.com.br/portaldalu/celulares-e-smartphones/te/?pagina=13
986,http://www.magazineluiza.com.br/portaldalu/celulares-e-smartphones/te/?pagina=14
987,http://www.magazineluiza.com.br/smartphone-motorola-g7-play-32gb-ouro-4g2gb-ram-tela-5-7-cam.-13mp-cam.-selfie-8mp/p/1555494/te/srmt
988,http://www.magazineluiza.com.br/smartphone-samsung-galaxy-a20-32gb-preto-4g3gb-ram-tela-6-4-cam.-dupla-cam.-selfie-8mp/p/2219642/te/galx
989,http://www.magazineluiza.com.br/smartphone-motorola-g7-play-32gb-indigo-4g2gb-ram-tela-5-7-cam.-13mp-cam.-selfie-8mp/p/1555493/te/mtgp
990,http://www.magazineluiza.com.br/telefone-de-audioconferencia/telefonia-fixa/s/tf/tdau
991,http://www.magazineluiza.com.br/camera-de-videoconferencia/telefonia-fixa/s/tf/eqvi
992,https://www.magazineluiza.com.br/telefone-sip-yealink-t49g-videoconferencia-/p/gf8102a9ed/tf/eqvi/
993,http://www.magazineluiza.com.br/kit-de-telefones/telefonia-fixa/s/tf/kito
994,http://www.magazineluiza.com.br/ramais/telefonia-fixa/s/tf/tfra
995,http://www.magazineluiza.com.br/telefone-com-fio/telefonia-fixa/s/tf/tfto
996,http://www.magazineluiza.com.br/telefone-sem-fio/telefonia-fixa/s/tf/tfts
997,http://www.magazineluiza.com.br/telefone-retro/telefonia-fixa/s/tf/tfrt
998,http://www.magazineluiza.com.br/telefone-celular-rural/telefonia-fixa/s/tf/tfrl
999,http://www.magazineluiza.com.br/telefone-headset/telefonia-fixa/s/tf/tfhs
1000,https://www.magazineluiza.com.br/telefone-sem-fio-elgin-tsf-7600-identificador-de-chamada-viva-voz-chave-bloq/p/214406700/tf/aptl/
1001,https://www.magazineluiza.com.br/telefone-sem-fio-com-identificador-de-chamadas-1-ramal-panasonic-dect-6-0-preto-kx-tgb112lbb-/p/fb2be83hf6/tf/tfra/
1002,https://www.magazineluiza.com.br/telefone-sem-fio-intelbras-ts-40-c-ramal-identificador-de-chamadas-sinalizador-de-led-preto/p/203214100/tf/aptl/
